"","Cancer","Ductal","Stroma"
"9x23",0.390201061994358,0.249600873173444,0.360198064832198
"9x24",0.271121751316862,0.16059805234363,0.568280196339508
"9x25",0.278521975649309,0.19041089353569,0.531067130815002
"9x26",0.33846056700707,0.263965339202824,0.397574093790106
"9x27",0.321709463410127,0.179680264456591,0.498610272133282
"9x28",0.194025028069073,0.147630420775582,0.658344551155345
"9x29",0.259636408771385,0.232908136923,0.507455454305615
"9x30",0.276535435346287,0.230751199138023,0.49271336551569
"9x31",0.111453800375947,0.195058430729583,0.69348776889447
"9x32",0.208219831597222,0.109949074021884,0.681831094380895
"9x33",0.244393119036458,0.131628009756803,0.623978871206739
"9x34",0.180908264301833,0.172955566153274,0.646136169544893
"9x35",0.177364339644336,0.221849793691521,0.600785866664143
"9x36",0.181686423733225,0.219015622130569,0.599297954136206
"9x37",0.194398993698351,0.307491934706901,0.498109071594748
"9x38",0.142353812472653,0.0932339690627097,0.764412218464637
"9x39",0.14143694835087,0.163086713398198,0.695476338250932
"9x40",0.267919143077682,0.202977289187056,0.529103567735262
"9x41",0.200290677721138,0.213336512917403,0.586372809361459
"9x42",0.145432134774157,0.177852935374748,0.676714929851094
"9x43",0.223383784261052,0.330217967873847,0.446398247865101
"9x44",0.247588347947873,0.15575166333579,0.596659988716337
"9x45",0.182527369825517,0.158158971549849,0.659313658624635
"9x46",0.266803631164705,0.253330046948257,0.479866321887038
"9x47",0.187161336676207,0.146860228155606,0.665978435168186
"9x48",0.238341859611719,0.155963793082656,0.605694347305625
"9x49",0.203170040513796,0.222769785591172,0.574060173895031
"10x0",0.36527387574556,0.428313500074203,0.206412624180237
"10x1",0.452706742785443,0.381533125857046,0.165760131357511
"10x2",0.504635305030284,0.29753750366077,0.197827191308946
"10x3",0.446968944355789,0.458062486617409,0.0949685690268012
"10x4",0.474026269143286,0.317046520257984,0.20892721059873
"10x5",0.526305578362441,0.349479499614459,0.1242149220231
"10x6",0.506354565161726,0.320946050087245,0.172699384751029
"10x7",0.498366991290244,0.343502459482347,0.158130549227409
"10x8",0.45574880347442,0.370466127069816,0.173785069455764
"10x9",0.499434111525793,0.294823236031488,0.205742652442719
"10x11",0.417865965994789,0.452178732078859,0.129955301926352
"10x12",0.460734337584622,0.36911763280773,0.170148029607648
"10x13",0.457879138826189,0.362463520239131,0.179657340934679
"10x14",0.533855393229586,0.269175261950919,0.196969344819494
"10x15",0.535963160365489,0.264329475630258,0.199707364004253
"10x16",0.50143808316676,0.312142970690121,0.186418946143119
"10x17",0.552871118495933,0.272611569792717,0.17451731171135
"10x18",0.523910736470572,0.303035678846481,0.173053584682946
"10x19",0.408058070122247,0.488416382304877,0.103525547572875
"10x20",0.305804277170075,0.478981599544327,0.215214123285598
"10x21",0.429793410510745,0.213389499131966,0.35681709035729
"10x22",0.346947916560153,0.2547249926235,0.398327090816347
"10x23",0.290821719480038,0.248288671363995,0.460889609155967
"10x24",0.235889132251393,0.224650370256866,0.539460497491742
"10x25",0.201085867747152,0.190642011756007,0.608272120496841
"10x26",0.287948972638775,0.127603289590482,0.584447737770744
"10x27",0.277389252523763,0.129696608655403,0.592914138820834
"10x28",0.139586150447441,0.21534838472409,0.645065464828469
"10x29",0.221526220831052,0.112387525095867,0.666086254073081
"10x30",0.128490556079426,0.151711485100019,0.719797958820555
"10x31",0.217815980162961,0.136689498512754,0.645494521324284
"10x32",0.269900102811267,0.019708285661947,0.710391611526786
"10x33",0.366925103843852,0.262841965959388,0.37023293019676
"10x34",0.208428384210312,0.0914347147105758,0.700136901079112
"10x35",0.20076277876758,0.106519001856023,0.692718219376398
"10x36",0.166114353406461,0.259792992490095,0.574092654103445
"10x37",0.29537684137846,0.236670902170085,0.467952256451454
"10x38",0.276528472368722,0.144659235795359,0.578812291835919
"10x39",0.167451106560631,0.171375823721315,0.661173069718053
"10x40",0.223992851518075,0.217339133391749,0.558668015090176
"10x41",0.245885030812818,0.127525145710089,0.626589823477093
"10x42",0.208105984666341,0.278053797652889,0.513840217680771
"10x43",0.244591276386351,0.307244902290324,0.448163821323325
"10x44",0.301655939804222,0.208769229269858,0.48957483092592
"10x45",0.172064802462143,0.246593158806187,0.58134203873167
"10x46",0.35825741800786,0.132096154009747,0.509646427982392
"10x47",0.267668468956414,0.121640481326539,0.610691049717047
"10x48",0.150242021447292,0.297070087905336,0.552687890647373
"10x49",0.238367308740588,0.287152668295478,0.474480022963934
"11x0",0.437830130632988,0.344673594484141,0.217496274882871
"11x1",0.293530095772675,0.410561088652785,0.295908815574541
"11x2",0.434453735678505,0.450416440704457,0.115129823617037
"11x3",0.435696252406699,0.448932884554652,0.115370863038649
"11x4",0.496163105327003,0.325738267473004,0.178098627199994
"11x5",0.574115295698795,0.253128210916653,0.172756493384552
"11x6",0.542460356426771,0.28867198105771,0.168867662515519
"11x7",0.452194639525347,0.42852900012472,0.119276360349932
"11x8",0.495745547675957,0.306022512063179,0.198231940260864
"11x9",0.616716069637591,0.232008352371577,0.151275577990831
"11x10",0.472239421699808,0.268395008013346,0.259365570286846
"11x11",0.554953928929739,0.284249226734702,0.160796844335559
"11x12",0.488549194289813,0.410361221523623,0.101089584186564
"11x13",0.544646414887829,0.291152820613247,0.164200764498924
"11x14",0.522206012997641,0.298742727170558,0.179051259831801
"11x15",0.463473950808418,0.379108099568513,0.157417949623068
"11x16",0.481938905839173,0.337852730014904,0.180208364145923
"11x17",0.55135925408945,0.299609505420796,0.149031240489754
"11x18",0.532301531364006,0.357284868970001,0.110413599665993
"11x19",0.473044121199207,0.214630458350171,0.312325420450621
"11x20",0.346104809688467,0.267184941126357,0.386710249185176
"11x21",0.398709249898304,0.345025759645711,0.256264990455985
"11x22",0.473896071875629,0.225801083649986,0.300302844474385
"11x23",0.259161178728838,0.362109062470742,0.37872975880042
"11x24",0.249673368858422,0.213152100951006,0.537174530190571
"11x25",0.229018240504185,0.263430334514579,0.507551424981236
"11x26",0.236194660391539,0.127323896425922,0.63648144318254
"11x27",0.157905822560914,0.199274064498283,0.642820112940803
"11x28",0.279389574010332,0.118135147716253,0.602475278273414
"11x29",0.305592026455832,0.119732401930622,0.574675571613546
"11x30",0.111212060260711,0.175811007582203,0.712976932157086
"11x31",0.172661732494421,0.215604381024147,0.611733886481432
"11x32",0.314459042592773,0.131445732412169,0.554095224995058
"11x33",0.196698868997235,0.0691466059019342,0.73415452510083
"11x34",0.174613127659321,0.051093785577477,0.774293086763202
"11x35",0.18622374662731,0.133656003414337,0.680120249958353
"11x36",0.220595749166376,0.160181760264132,0.619222490569491
"11x37",0.1647025618454,0.20998418721039,0.625313250944211
"11x38",0.193063311586683,0.27113461541224,0.535802073001077
"11x39",0.252023437092294,0.217236089652257,0.530740473255449
"11x40",0.172444947411606,0.190250634806952,0.637304417781442
"11x41",0.328263914638644,0.183945863735809,0.487790221625546
"11x42",0.27190521052864,0.0505215937308565,0.677573195740503
"11x43",0.286726226326872,0.195338300379617,0.517935473293511
"11x44",0.246379695283363,0.211676382973283,0.541943921743354
"11x45",0.238102259141247,0.254273347391878,0.507624393466875
"11x46",0.170151196616477,0.332112149810266,0.497736653573257
"11x47",0.29951380799672,0.233936448081711,0.466549743921569
"11x48",0.194507258367055,0.308123383364485,0.49736935826846
"11x49",0.189870191854043,0.372200462674174,0.437929345471783
"12x0",0.522128458022229,0.235642627607277,0.242228914370494
"12x1",0.47204952486474,0.323640111560628,0.204310363574632
"12x2",0.465852442732456,0.274758131804424,0.25938942546312
"12x3",0.541911746511422,0.228264883913847,0.229823369574732
"12x4",0.55670062883333,0.236007944849518,0.207291426317152
"12x5",0.466618824977007,0.356432262671916,0.176948912351077
"12x6",0.487586465840771,0.420125478847553,0.0922880553116756
"12x8",0.463647736708947,0.36904777816256,0.167304485128492
"12x9",0.474666363049001,0.369235081157188,0.156098555793811
"12x10",0.524261355667312,0.338273615548216,0.137465028784472
"12x11",0.407707075830416,0.433013135465976,0.159279788703609
"12x12",0.609231553472226,0.234508862260845,0.156259584266929
"12x13",0.638673884784821,0.14476341036106,0.216562704854119
"12x14",0.54972703556412,0.292663069389585,0.157609895046294
"12x15",0.540314632904352,0.363843559860782,0.0958418072348659
"12x16",0.469299739043864,0.400659181874142,0.130041079081995
"12x17",0.449791481136372,0.390453209680858,0.15975530918277
"12x18",0.543339788179,0.204350444375729,0.252309767445271
"12x19",0.420739834531815,0.398319253001383,0.180940912466802
"12x20",0.438312317913298,0.246327552447227,0.315360129639476
"12x21",0.388105782891971,0.260003237257284,0.351890979850744
"12x22",0.440141295847163,0.185329651792443,0.374529052360393
"12x23",0.292551810152672,0.247756476575219,0.459691713272109
"12x24",0.182705872953109,0.156531363851977,0.660762763194914
"12x25",0.162949441848865,0.126921869786866,0.710128688364269
"12x26",0.241703245859737,0.154771226668613,0.603525527471649
"12x27",0.260271399729304,0.132764285395039,0.606964314875657
"12x28",0.14886586952786,0.0804854384749973,0.770648691997143
"12x29",0.185217819417672,0.142629762416947,0.67215241816538
"12x30",0.131126852587204,0.126245291898173,0.742627855514623
"12x31",0.102851015128193,0.207595587132938,0.689553397738869
"12x32",0.143365178690943,0.217583232113975,0.639051589195082
"12x33",0.262548305732172,0.126021638027892,0.611430056239936
"12x34",0.187855616863312,0.144371252068073,0.667773131068615
"12x35",0.109666134596846,0.340836416852622,0.549497448550531
"12x36",0.241565079567892,0.0728642165402098,0.685570703891898
"12x37",0.268176041997181,0.199729629168403,0.532094328834416
"12x38",0.186064991737852,0.172384883297899,0.641550124964249
"12x39",0.18239069049242,0.0803926729593453,0.737216636548235
"12x40",0.268101115522336,0.246529438254053,0.485369446223611
"12x41",0.252315640048856,0.132758962882317,0.614925397068827
"12x42",0.173633193280076,0.302172364853871,0.524194441866053
"12x43",0.283149316679005,0.234122779742301,0.482727903578695
"12x44",0.202613681104524,0.262708102245179,0.534678216650297
"12x45",0.293699914898847,0.206884502577919,0.499415582523234
"12x46",0.154844239443992,0.394406281175719,0.45074947938029
"12x47",0.270749072733036,0.165180555922164,0.5640703713448
"12x48",0.304442567970251,0.212129228644142,0.483428203385607
"12x49",0.284570444986648,0.246515497268468,0.468914057744884
"13x0",0.543537538587761,0.307030917970808,0.149431543441431
"13x1",0.502394308095935,0.375178515836004,0.122427176068062
"13x2",0.399038009967384,0.487718788748078,0.113243201284538
"13x3",0.46663958468242,0.332550662407554,0.200809752910026
"13x4",0.508348474374501,0.380863825737964,0.110787699887535
"13x5",0.532750572968815,0.328736659845535,0.13851276718565
"13x6",0.55770101440013,0.274366182084497,0.167932803515374
"13x7",0.49251743069564,0.367422877479384,0.140059691824975
"13x8",0.59501277052158,0.209917164928542,0.195070064549878
"13x9",0.483539050906294,0.318452149319246,0.19800879977446
"13x10",0.533127719104563,0.28766358113019,0.179208699765247
"13x11",0.39743517367982,0.471123969339368,0.131440856980812
"13x12",0.509248639897594,0.337470076297394,0.153281283805012
"13x13",0.568911048748677,0.219250636777062,0.211838314474261
"13x14",0.503307026172363,0.291907983135737,0.204784990691901
"13x15",0.538887368394143,0.294092043625554,0.167020587980303
"13x16",0.483665436609107,0.387480879980977,0.128853683409916
"13x17",0.457203656600451,0.408386574638467,0.134409768761082
"13x18",0.49408957359915,0.345025545858995,0.160884880541855
"13x19",0.381055460928758,0.407700848522583,0.211243690548659
"13x20",0.389004228954089,0.293202738910363,0.317793032135547
"13x21",0.325719747074676,0.29695047695257,0.377329775972754
"13x22",0.247115496813735,0.201971051908305,0.550913451277959
"13x23",0.230065098913276,0.230173532108438,0.539761368978286
"13x24",0.234426819864042,0.143213099238777,0.622360080897181
"13x25",0.277555961027889,0.186913952357122,0.535530086614989
"13x26",0.0803327120781684,0.288991453175588,0.630675834746244
"13x27",0.124519735549751,0.179024963350112,0.696455301100137
"13x28",0.121890996847475,0.0934759802195745,0.784633022932951
"13x29",0.0701062669042798,0.208699431577433,0.721194301518287
"13x30",0.110308502804714,0.161408979577223,0.728282517618063
"13x31",0.0990880720317911,0.11785664884872,0.783055279119489
"13x32",0.0978269652754312,0.170618158718473,0.731554876006096
"13x33",0.118965343397815,0.155518662792209,0.725515993809976
"13x34",0.1438841689726,0.17916518360021,0.67695064742719
"13x35",0.236715238505221,0.0744845788658186,0.688800182628961
"13x36",0.22254421207945,0.232216742244565,0.545239045675986
"13x37",0.10758006590353,0.143443337958453,0.748976596138017
"13x38",0.210494820294263,0.130916201425998,0.658588978279739
"13x39",0.297321038085497,0.210697607666168,0.491981354248335
"13x40",0.223523473300155,0.211523823584481,0.564952703115364
"13x41",0.169850252459394,0.223291299168561,0.606858448372045
"13x42",0.256660836267697,0.249389125507046,0.493950038225257
"13x43",0.314143812429591,0.155137183156678,0.530719004413732
"13x44",0.190559543676404,0.366949716645914,0.442490739677682
"13x45",0.285459732759103,0.210184629952844,0.504355637288054
"13x46",0.300009334724602,0.198930373109072,0.501060292166326
"13x47",0.20924120274275,0.241246246938667,0.549512550318584
"13x48",0.206877019063711,0.405543617792933,0.387579363143356
"13x49",0.152794685862257,0.335715446141965,0.511489867995778
"14x0",0.437086163350201,0.36605227165779,0.196861564992009
"14x1",0.392614204352094,0.344565692342659,0.262820103305247
"14x2",0.54383375203524,0.422887203491573,0.0332790444731873
"14x3",0.502960605408345,0.280769481700189,0.216269912891466
"14x4",0.434426688930942,0.499747332959076,0.0658259781099816
"14x5",0.462833019163324,0.351595192575795,0.185571788260881
"14x6",0.597371899722007,0.290151933262546,0.112476167015447
"14x7",0.540057652237687,0.336975657887657,0.122966689874656
"14x8",0.506432282794895,0.355386597090476,0.138181120114629
"14x9",0.521609683285059,0.244788458408314,0.233601858306627
"14x10",0.43739356582666,0.462250237219614,0.100356196953726
"14x11",0.523634859657247,0.324083119280787,0.152282021061966
"14x12",0.452277889515246,0.402764712662286,0.144957397822468
"14x13",0.442160776971467,0.378142006970917,0.179697216057616
"14x14",0.416635616727577,0.446322974093501,0.137041409178922
"14x15",0.453035092357044,0.371125769558096,0.175839138084859
"14x16",0.615277846942286,0.250403815346871,0.134318337710844
"14x17",0.46300249487428,0.37363315298648,0.163364352139241
"14x18",0.457382102516299,0.409963595421874,0.132654302061827
"14x19",0.416765039520403,0.35839006759755,0.224844892882047
"14x20",0.392389170476673,0.331021371166012,0.276589458357315
"14x21",0.296741477002537,0.215870804496891,0.487387718500572
"14x22",0.244668978964042,0.197406977318997,0.557924043716961
"14x23",0.146567984509286,0.255705811724612,0.597726203766102
"14x24",0.167327362603404,0.117832535167175,0.714840102229421
"14x25",0.118377060341638,0.162240209285319,0.719382730373043
"14x26",0.119431161179503,0.168853355856262,0.711715482964235
"14x27",0.104737103858077,0.115386416641093,0.77987647950083
"14x28",0.14502111777791,0.0724665072534468,0.782512374968643
"14x29",0.0629789872547067,0.225099634748335,0.711921377996958
"14x30",0.0914589649016121,0.172617392957889,0.735923642140499
"14x31",0.157247607749437,0.119045622781975,0.723706769468588
"14x32",0.0905811182595287,0.122106524255913,0.787312357484559
"14x33",0.145637749103756,0.0699225475662071,0.784439703330037
"14x34",0.173552233342428,0.0366098872191916,0.78983787943838
"14x35",0.0935403253557557,0.21020029227993,0.696259382364315
"14x36",0.151312827814324,0.0401345404008922,0.808552631784783
"14x37",0.102460036758568,0.209461166225202,0.68807879701623
"14x38",0.161566935710576,0.184018129340543,0.654414934948881
"14x39",0.149334536521978,0.133201599318188,0.717463864159834
"14x40",0.247881521464273,0.142576754938214,0.609541723597513
"14x41",0.249646057308341,0.306144245315768,0.444209697375892
"14x42",0.206564598929621,0.241192034041789,0.55224336702859
"14x43",0.212467195587837,0.145788831806807,0.641743972605355
"14x44",0.197048338670275,0.170368699198936,0.632582962130789
"14x45",0.220107052742948,0.156237420070062,0.62365552718699
"14x46",0.227265209982323,0.233177917742194,0.539556872275484
"14x47",0.264610961122222,0.17626039413906,0.559128644738717
"14x48",0.198123680447078,0.44593537591131,0.355940943641612
"14x49",0.137248241125538,0.292013645326993,0.570738113547469
"15x0",0.482706207506822,0.379956355954298,0.13733743653888
"15x1",0.436000099323283,0.315801981784195,0.248197918892522
"15x2",0.373601442549989,0.428791407016008,0.197607150434003
"15x3",0.566070642551147,0.237346740817347,0.196582616631507
"15x4",0.398908096196711,0.466129338658942,0.134962565144348
"15x5",0.580016471639048,0.184834299776627,0.235149228584326
"15x6",0.497123948816609,0.345532287933949,0.157343763249442
"15x7",0.421410465530944,0.451736361664372,0.126853172804684
"15x8",0.487390879743488,0.335211360394348,0.177397759862164
"15x9",0.519559285610557,0.348970467619054,0.131470246770389
"15x10",0.523830674604013,0.330298422354234,0.145870903041753
"15x12",0.50191743005936,0.351965596897269,0.146116973043372
"15x13",0.477198742087806,0.385863243662639,0.136938014249555
"15x14",0.502693087625456,0.319030527766062,0.178276384608482
"15x16",0.501406745577268,0.324695643963447,0.173897610459286
"15x17",0.549000952373333,0.312431701678009,0.138567345948658
"15x18",0.421851728585476,0.336288536402221,0.241859735012302
"15x19",0.41796700678045,0.294121282291324,0.287911710928225
"15x20",0.249570639744702,0.367056659142169,0.383372701113129
"15x21",0.232062372306452,0.234631611318497,0.533306016375051
"15x22",0.281393744216506,0.149399283671082,0.569206972112412
"15x23",0.198729398377781,0.162618665961793,0.638651935660426
"15x24",0.168457859433965,0.0598625081482646,0.77167963241777
"15x25",0.135954827094269,0.106283967475396,0.757761205430335
"15x26",0.11331441798346,0.164350449418068,0.722335132598472
"15x27",0.124069568637744,0.0783034781186588,0.797626953243597
"15x28",0.11889384894179,0.136100305700994,0.745005845357216
"15x29",0.12405315613305,0.100537939338612,0.775408904528338
"15x30",0.121485069325332,0.0396108753203688,0.838904055354299
"15x31",0.0659721418788271,0.155180051797678,0.778847806323495
"15x32",0.182811704317844,0.0922752988223935,0.724912996859763
"15x33",0.168464525796508,0.0491146982595661,0.782420775943926
"15x34",0.141650969883193,0.104449873026606,0.753899157090202
"15x35",0.0783484418669222,0.197590220073665,0.724061338059413
"15x36",0.12338638034736,0.0574971462170032,0.819116473435637
"15x37",0.166155054751229,0.106010219315041,0.72783472593373
"15x38",0.0789235394375544,0.165874743907646,0.755201716654799
"15x39",0.202637025168067,0.0759115104601807,0.721451464371752
"15x40",0.210971490278314,0.103778444899687,0.685250064821999
"15x41",0.124754098284232,0.206378309365213,0.668867592350555
"15x42",0.222023114580768,0.157044341662901,0.62093254375633
"15x43",0.205991318839071,0.166962755963537,0.627045925197392
"15x44",0.211231989762048,0.28070793268218,0.508060077555771
"15x45",0.179233466658123,0.165809803867652,0.654956729474225
"15x46",0.239472289428892,0.257230618548439,0.503297092022668
"15x47",0.154447086170809,0.212302868821882,0.633250045007309
"15x48",0.0996048972252875,0.279887073680207,0.620508029094505
"15x49",0.249051595185772,0.158542626731071,0.592405778083157
"16x0",0.414757044198788,0.385927922890564,0.199315032910648
"16x1",0.463013201102485,0.293429701040719,0.243557097856796
"16x2",0.520589167743891,0.247718127974243,0.231692704281866
"16x3",0.465941299576191,0.284916707696329,0.24914199272748
"16x4",0.559048418770335,0.229914134815681,0.211037446413984
"16x5",0.41807318459563,0.417035920732466,0.164890894671903
"16x6",0.569447915881624,0.323548231093906,0.10700385302447
"16x7",0.459221357093108,0.440360629814006,0.100418013092886
"16x8",0.445210446638159,0.356636266087567,0.198153287274274
"16x9",0.524114907626742,0.370177638413799,0.105707453959459
"16x10",0.443880802231587,0.309389136720347,0.246730061048066
"16x12",0.483133455701337,0.389680211244174,0.12718633305449
"16x13",0.508036939772212,0.314158496671443,0.177804563556344
"16x14",0.51156496589767,0.321915592759092,0.166519441343238
"16x17",0.464861754174957,0.202604176986262,0.332534068838781
"16x18",0.417063447164821,0.302184431365441,0.280752121469739
"16x19",0.276926066639591,0.281369362041774,0.441704571318635
"16x20",0.355519635528318,0.239763252668547,0.404717111803135
"16x21",0.357227795635045,0.0436065577548777,0.599165646610078
"16x22",0.225379679351168,0.265512117343036,0.509108203305796
"16x23",0.0894114557646059,0.184601222088113,0.725987322147281
"16x24",0.139265688447414,0.074838924197287,0.785895387355299
"16x25",0.170483734275064,0.14929016621108,0.680226099513856
"16x26",0.0963709225336467,0.104599771323624,0.799029306142729
"16x27",0.15853532302873,0.0468219048728639,0.794642772098406
"16x28",0.166009915784268,0.0181265142859164,0.815863569929816
"16x29",0.0793748489357048,0.161402833805758,0.759222317258537
"16x30",0.147082658081363,0.0984345891361728,0.754482752782464
"16x31",0.155432839564716,0.124925623302593,0.719641537132691
"16x32",0.228010259270803,0.00432341836587708,0.76766632236332
"16x33",0.0831431036971493,0.159224435414716,0.757632460888135
"16x34",0.180196561278038,0.0686746512414051,0.751128787480557
"16x35",0.130347107772929,0.0829478270093123,0.786705065217758
"16x36",0.13488933029166,0.147388009205527,0.717722660502814
"16x37",0.141811057294143,0.111025674324002,0.747163268381854
"16x38",0.124823462778678,0.197256810681892,0.67791972653943
"16x39",0.12313123914311,0.0490117701740181,0.827856990682872
"16x40",0.220812352604444,0.179756016400312,0.599431630995244
"16x41",0.0943317029368614,0.153772900356868,0.75189539670627
"16x42",0.133710704631335,0.37691456561686,0.489374729751806
"16x43",0.186209477997307,0.156524579321963,0.65726594268073
"16x44",0.236814033993592,0.13137817990717,0.631807786099238
"16x45",0.219911294063722,0.201454744670365,0.578633961265913
"16x46",0.183720059582512,0.240904241672696,0.575375698744793
"16x47",0.144107203558764,0.294839679991714,0.561053116449521
"16x48",0.199229384806911,0.235132970794474,0.565637644398615
"16x49",0.243963650181156,0.279938722544052,0.476097627274792
"17x0",0.43244629479414,0.32415740230008,0.24339630290578
"17x1",0.412949739479002,0.273816139893196,0.313234120627803
"17x2",0.417240336925157,0.376044608686885,0.206715054387958
"17x3",0.503215182132,0.306758249771,0.190026568097
"17x4",0.411747336538796,0.325662996842648,0.262589666618556
"17x6",0.458795460816617,0.356535924551824,0.184668614631559
"17x7",0.463690240925703,0.402244798807189,0.134064960267108
"17x8",0.574637834521541,0.308262951150488,0.117099214327971
"17x9",0.538143299742462,0.320099234629107,0.141757465628432
"17x10",0.455530445177197,0.350231115054921,0.194238439767881
"17x11",0.504007894237689,0.319595141953113,0.176396963809198
"17x12",0.506498115195244,0.301353203070758,0.192148681733998
"17x13",0.535984296395545,0.250200191994851,0.213815511609604
"17x14",0.516369761820157,0.345023160693175,0.138607077486668
"17x15",0.45329749725115,0.411135566034948,0.135566936713902
"17x16",0.50238772008377,0.235741556410623,0.261870723505607
"17x17",0.300596170408387,0.405566799460554,0.293837030131059
"17x18",0.32046396368294,0.23182101312634,0.447715023190719
"17x19",0.30626779990914,0.263216123933942,0.430516076156917
"17x20",0.228269924499678,0.254309430477154,0.517420645023168
"17x21",0.212494052238967,0.210263264742488,0.577242683018545
"17x22",0.277363728548978,0.199121059275952,0.52351521217507
"17x23",0.0797134573885793,0.20253461745032,0.717751925161101
"17x24",0.135540132901236,0.145957916221838,0.718501950876926
"17x25",0.106069630756581,0.113108636185231,0.780821733058188
"17x26",0.112439028508906,0.187704544084896,0.699856427406198
"17x27",0.102139195901646,0.108868162188585,0.78899264190977
"17x28",0.181697841252437,0.0929474449634172,0.725354713784146
"17x29",0.0562726329111861,0.181247925846841,0.762479441241973
"17x30",0.156212174407765,0.0686988626462889,0.775088962945946
"17x31",0.0908028655596506,0.074958334551421,0.834238799888928
"17x32",0.149208636223443,0.112022987968793,0.738768375807764
"17x33",0.0998233473715704,0.198324430649609,0.70185222197882
"17x34",0.140333781383461,0.0819361537124832,0.777730064904055
"17x35",0.0921867236637623,0.139865557718758,0.767947718617479
"17x36",0.13507224162219,0.0810468588964324,0.783880899481378
"17x37",0.159018881736717,0.0399851783993317,0.800995939863951
"17x38",0.151149316511199,0.149153409598653,0.699697273890148
"17x39",0.234042067994423,0.175722008327265,0.590235923678311
"17x40",0.147391010543389,0.201093268443989,0.651515721012622
"17x41",0.166233608228202,0.214047092898344,0.619719298873454
"17x42",0.254280790837177,0.158316709389715,0.587402499773108
"17x43",0.195876430740964,0.203575773984616,0.60054779527442
"17x44",0.309721146100493,0.142414688833063,0.547864165066444
"17x45",0.288079657649073,0.291976318567952,0.419944023782975
"17x46",0.207352386779986,0.146106981788366,0.646540631431647
"17x47",0.308977308787959,0.160906873028816,0.530115818183225
"17x48",0.328713930254501,0.161790268757166,0.509495800988333
"17x49",0.324507054066203,0.295383791067125,0.380109154866673
"18x0",0.382533271987633,0.324189726505685,0.293277001506682
"18x1",0.406112571872231,0.273820563689677,0.320066864438092
"18x2",0.414255478991276,0.199075981278135,0.386668539730589
"18x3",0.421181507163385,0.346600198674764,0.23221829416185
"18x4",0.515348819219044,0.406445284712894,0.0782058960680625
"18x5",0.398409555911687,0.467131855626416,0.134458588461897
"18x6",0.479947591500313,0.355138888777027,0.16491351972266
"18x7",0.595279793729891,0.218585446637843,0.186134759632266
"18x8",0.48087894851872,0.356773243737021,0.162347807744259
"18x9",0.481497185076662,0.386013364881798,0.13248945004154
"18x10",0.467143284308312,0.372127215972135,0.160729499719553
"18x11",0.544406031071035,0.27009510202736,0.185498866901605
"18x12",0.495775626486414,0.323199668090274,0.181024705423311
"18x13",0.482217115496678,0.340169443501906,0.177613441001416
"18x14",0.523646982688625,0.226105949662262,0.250247067649113
"18x15",0.48787591004996,0.279643648361846,0.232480441588195
"18x16",0.514366126115779,0.193726635524196,0.291907238360025
"18x17",0.451006858970624,0.332930006686245,0.216063134343131
"18x18",0.383024510364744,0.348193956120935,0.268781533514321
"18x19",0.257213025363565,0.225244290736029,0.517542683900406
"18x20",0.236554638715721,0.175586712467209,0.58785864881707
"18x21",0.277540641603864,0.0945307017545106,0.627928656641625
"18x22",0.184547441433297,0.427869247824306,0.387583310742397
"18x23",0.0632840367728867,0.200446919209416,0.736269044017697
"18x24",0.164730434964093,0.0686193046423885,0.766650260393519
"18x25",0.207809872705553,0.0428996022770766,0.749290525017371
"18x26",0.0656073469014818,0.267521926337778,0.666870726760741
"18x27",0.149181507374789,0.0682360824539692,0.782582410171242
"18x28",0.126959006469964,0.0756296010649502,0.797411392465086
"18x29",0.1375135104049,0.134159018718993,0.728327470876107
"18x30",0.0550668520478701,0.167042475061069,0.777890672891061
"18x31",0.0343846411214284,0.259012577935552,0.70660278094302
"18x32",0.1027204097873,0.0983878725848281,0.798891717627871
"18x33",0.141176921452418,0.118752799955205,0.740070278592376
"18x34",0.100769198193274,0.141828697246664,0.757402104560062
"18x35",0.0913996666645402,0.0974449196203782,0.811155413715081
"18x36",0.107449016647615,0.157307610317367,0.735243373035017
"18x37",0.131968698165592,0.0756310731677769,0.792400228666631
"18x38",0.177228478774444,0.110987459719659,0.711784061505896
"18x39",0.214933271495611,0.218116207693634,0.566950520810755
"18x40",0.0945210667057477,0.190557363873007,0.714921569421245
"18x41",0.168147427818434,0.154888705580068,0.676963866601499
"18x42",0.249722566782817,0.136793352949206,0.613484080267976
"18x43",0.272413352819018,0.0530279956999238,0.674558651481059
"18x44",0.294552823619254,0.110106367304577,0.595340809076169
"18x45",0.182187876074628,0.270101097540578,0.547711026384794
"18x46",0.187334414373043,0.33751727030228,0.475148315324677
"18x47",0.28213948596688,0.28378888810083,0.43407162593229
"18x48",0.159151298385578,0.256907890209165,0.583940811405257
"18x49",0.21500265578621,0.290747623358253,0.494249720855537
"19x0",0.587898650072926,0.230923227903727,0.181178122023348
"19x1",0.51452578486375,0.350196539558587,0.135277675577664
"19x2",0.482252910195402,0.342596570381238,0.17515051942336
"19x3",0.505771142308121,0.318188734430493,0.176040123261386
"19x4",0.379516620225059,0.403808073519213,0.216675306255727
"19x5",0.446804292433816,0.387053735321025,0.166141972245158
"19x6",0.528986363174916,0.245634313539526,0.225379323285558
"19x7",0.364830858474919,0.343370643722733,0.291798497802348
"19x8",0.565809581260856,0.255381939564612,0.178808479174532
"19x9",0.480109786417671,0.293576955483571,0.226313258098757
