"","Cancer","Ductal","Stroma"
"9x15",0.879669833050685,0.000379963172845776,0.000379963173009608
"9x16",0.884911493620082,0.00026597422099204,0.000265974221005042
"9x17",0.89262753633668,0.00026597422099204,0.000265974220999622
"9x18",0.966030714817162,0.000265974220992041,0.000265974220999621
"9x19",0.772230622235454,0.131004631216691,0.000542804532663349
"9x20",0.777370830312712,0.0698023029442554,0.0840907618060846
"9x21",0.591332038679746,0.117016722295559,0.160139963636614
"9x22",0.838223515208542,0.000542804532636828,0.109194065111444
"9x23",0.67291414491358,0.000775435046614352,0.202527533886802
"9x24",0.355177405878831,0.0516443360829405,0.491869581855057
"9x25",0.481122530736437,0.000775435046624025,0.503322172159767
"9x26",0.533387358425319,0.0268876156716471,0.364908809957876
"9x27",0.492063875235632,0.000775435046604671,0.412927253999746
"9x28",0.234322435292301,0.000542804532623277,0.663227663182482
"9x29",0.249808688937655,0.24317538211113,0.402153774969822
"9x30",0.387571724434368,0.105313313648242,0.413065521944777
"9x31",0.0709640787453127,0.0593933557024679,0.718805562322137
"9x32",0.0831923292325065,0.107103444969502,0.726247592985358
"9x33",0.184613185088692,0.000542804532630053,0.684011702672554
"9x34",0.143041874481231,0.00054280453263005,0.72530977565373
"9x35",0.0661362389094335,0.206749395215121,0.54940344654996
"9x36",0.116707887223896,0.149159558462478,0.600364744826827
"9x37",0.209534075699265,0.215655323446045,0.436696546553561
"9x38",0.0710125327115263,0.0512456304674292,0.817352713934709
"9x39",0.124463742619836,0.0596188676271966,0.665679747260338
"9x40",0.30886129977491,0.126323908042752,0.476456192237592
"9x41",0.176434308332566,0.140813288778503,0.579060434710843
"9x42",0.00180602102538623,0.0746003450304136,0.780944433397229
"9x43",0.0553890648405523,0.441378477547954,0.399263883788285
"9x44",0.174690019716461,0.145205947942517,0.543308165649677
"9x45",0.151012251701066,0.19393434794218,0.659039277969168
"9x46",0.165345317468827,0.312601450475796,0.423227036403839
"9x47",0.146666293754504,0.189072086568907,0.613029122465406
"9x48",0.118497559202482,0.180095420879448,0.652308056070957
"9x49",0.171204191121455,0.0897353577343838,0.536096748300188
"10x0",0.851485959567149,0.000379963172845776,0.0166942602234627
"10x1",0.887209633134094,0.000379963172845771,0.000379963172864316
"10x2",0.844083891679775,0.000265974220992041,0.000265974221005039
"10x3",0.845485963487603,0.000379963172845771,0.000379963172864336
"10x4",0.864172197359359,0.000379963172845779,0.000379963172864342
"10x5",0.914537047422399,0.000379963172845772,0.000379963172875396
"10x6",0.847276053103515,0.00037996317284577,0.000379963172647077
"10x7",0.952542142132065,0.000265974220992041,0.000265974220940918
"10x8",0.850413447711077,0.000379963172845771,0.000379963172875402
"10x9",0.881023695826611,0.000379963172845772,0.000379963172864347
"10x10",0.831794033293256,0.00037996317284577,0.000379963172772709
"10x11",0.866146009162664,0.000379963172845773,0.000379963172864339
"10x12",0.919141363062998,0.000265974220992041,0.000265974221005039
"10x13",0.865009687215985,0.00037996317284577,0.000379963172864338
"10x14",0.904709376704976,0.000379963172845769,0.000379963172875404
"10x15",0.893737132400344,0.00026597422099204,0.000265974221128848
"10x16",0.931050226116485,0.000265974220992042,0.000265974221005038
"10x17",0.846714945688346,0.000379963172845772,0.000379963172864343
"10x18",0.896046781062178,0.000379963172845771,0.000379963172772757
"10x19",0.880715174010802,0.000379963172845775,0.000379963172875389
"10x20",0.80232324477244,0.000542804532636821,0.08937184197771
"10x21",0.63951374967969,0.0503203073554282,0.171972507557711
"10x22",0.539497368511417,0.00110776435229239,0.291259345342365
"10x23",0.439633366988543,0.0425730924878939,0.347175115700694
"10x24",0.370217149036315,0.000775435046614348,0.49731561054838
"10x25",0.25786754222272,0.0572614908930926,0.61321521983058
"10x26",0.25815016560989,0.00968326721908395,0.70793393562311
"10x27",0.266047075920549,0.000542804532652295,0.686651454104883
"10x28",0.179368116534583,0.000542804532652301,0.651900646361488
"10x29",0.261022283050014,0.00720971262445392,0.667925949290266
"10x30",0.0227065939921893,0.0631133627255417,0.737552681782321
"10x31",0.227876064680581,0.0423004098663812,0.597846258316827
"10x32",0.0951932128760854,0.0368145540915516,0.770896504416974
"10x33",0.589050006119278,0.0292249672483928,0.260439999335012
"10x34",0.137401594355001,0.000542804532652279,0.754235792223909
"10x35",0.0965585925553736,0.000542804532652368,0.6931304201264
"10x36",0.313010432752267,0.00077543504661435,0.565821720333398
"10x37",0.379062349609096,0.0591203167126187,0.392235184847213
"10x38",0.276498419771583,0.126256851745222,0.633538860335752
"10x39",0.151066443806646,0.120635251782645,0.619942006571355
"10x40",0.207049610519672,0.169340893422465,0.602160248833372
"10x41",0.273923464579187,0.00054280453263682,0.615899712067748
"10x42",0.172117009393667,0.210788361239727,0.481348588243452
"10x43",0.286727046639587,0.191858389423429,0.337712516376503
"10x44",0.206607485888172,0.240337925926329,0.322747516080192
"10x45",0.0937409565000574,0.239281539938837,0.638435665467311
"10x46",0.348308481740324,0.11185870325441,0.339285450558853
"10x47",0.236031144423125,0.114382061432022,0.519128005195719
"10x48",0.0999117587405117,0.296226125041631,0.53913121917681
"10x49",0.196438062899937,0.342940002025613,0.386655827657712
"11x0",0.790329222348084,0.0600339075517264,0.0651631136303694
"11x1",0.653544313182085,0.000775435046614352,0.118020095420931
"11x2",0.856403362923696,0.000379963172845792,0.000379963172864347
"11x3",0.786428285504427,0.000379963172856602,0.000379963172864344
"11x4",0.920319206139294,0.000379963172845771,0.000379963172864336
"11x5",0.950027063222614,0.000265974220992038,0.00026597422097119
"11x6",0.906397729436573,0.000379963172845763,0.000379963172772735
"11x7",0.798243147510673,0.00552235449948951,0.000379963172864343
"11x8",0.833445313163109,0.00037996317284577,0.000379963172772736
"11x9",0.899190951310719,0.000379963172845771,0.000379963172864331
"11x10",0.886303880771686,0.000379963172845776,0.000379963172772741
"11x11",0.911788528404775,0.000379963172845773,0.000379963172864343
"11x12",0.932380187938723,0.00037996317284576,0.000379963172875386
"11x13",0.957702833941062,0.00026597422099204,0.00026597422101278
"11x14",0.945896152817281,0.000265974220992041,0.000265974221005045
"11x15",0.882379649137887,0.00037996317284577,0.000379963172864342
"11x16",0.895843183475972,0.00026597422099204,0.000265974221005046
"11x17",0.904065786420392,0.000265974220992035,0.000265974220999623
"11x18",0.832114050421147,0.00037996317285661,0.000379963172864346
"11x19",0.768105483699421,0.000542804532636817,0.08403415694385
"11x20",0.579434433894599,0.000775435046643369,0.245754141519227
"11x21",0.751153994742872,0.0373046832358678,0.0793940820147842
"11x22",0.726224069988467,0.0291468047015497,0.154345093765899
"11x23",0.470405396506741,0.00110776435228559,0.349515692130662
"11x24",0.422201950065506,0.000775435046614353,0.506740371069287
"11x25",0.359177697454925,0.000775435046614352,0.532524019597122
"11x26",0.198100078843149,0.000542804532652296,0.675650776302975
"11x27",0.219616652521593,0.000542804532630047,0.715657340583799
"11x28",0.323194764767751,0.008857749592051,0.53762000973108
"11x29",0.38307291388378,0.106113900760617,0.468710147770754
"11x30",0.000542804532636816,0.159853325448383,0.674724939306113
"11x31",0.227621789671073,0.0112641485680276,0.537147568902104
"11x32",0.390884395258232,0.0768545718479888,0.447666948867729
"11x33",0.15744042631395,0.019764199115768,0.831868846248803
"11x34",0.0499207088882255,0.000265974221004971,0.965434959829048
"11x35",0.000542804532636817,0.156930063596454,0.687329693942703
"11x36",0.150472945438378,0.000542804532630063,0.684402679535594
"11x37",0.133771526949212,0.149587119508844,0.64741139363967
"11x38",0.205855666573897,0.159058215552829,0.474545810497573
"11x39",0.254696016268492,0.129127418810538,0.535580363011698
"11x40",0.0257373713649179,0.25540758943027,0.689747065649961
"11x41",0.298897154535632,0.117754448961602,0.463338044724479
"11x42",0.154255232165891,0.0551069648952438,0.702414292770028
"11x43",0.223800554774581,0.211254123454401,0.496050093472542
"11x44",0.15610587924404,0.171151405366608,0.48174517849789
"11x45",0.351467534387372,0.0535927723205011,0.503988570271263
"11x46",0.0458817075321614,0.449297883207087,0.403463577592084
"11x47",0.30011585894348,0.170308336994138,0.436561995768885
"11x48",0.23454205870397,0.289982513082356,0.474876460448033
"11x49",0.113803105482075,0.403959686047876,0.347065973695345
"12x0",0.852866555421826,0.00622078270463231,0.078734948617872
"12x1",0.811969966902794,0.0320142787444872,0.0391235165484222
"12x2",0.974619382551579,0.000265974220992032,0.000265974220965751
"12x3",0.910856191623887,0.000379963172845769,0.00037996317272764
"12x4",0.949201999633826,0.000265974220992043,0.000265974221012772
"12x5",0.84382457392158,0.000379963172864339,0.000379963172727651
"12x6",0.783758485594747,0.0678804865310085,0.000542804532663344
"12x7",0.837988997808287,0.00037996317284577,0.000379963172864308
"12x8",0.840605561909702,0.000379963172845772,0.000379963172772724
"12x9",0.885988041573741,0.000379963172855256,0.000379963172875389
"12x10",0.918809533243171,0.000265974220992039,0.000265974221005042
"12x11",0.804693039911977,0.000379963172845772,0.000379963172875398
"12x12",0.933390387992721,0.000379963172845772,0.000379963172864345
"12x13",0.898287930456517,0.000379963172845772,0.000379963172875391
"12x14",0.893880229816284,0.000379963172845768,0.000379963172875396
"12x15",0.930162913248116,0.000265974220992037,0.00026597422100504
"12x16",0.845643000351467,0.000379963172845772,0.000379963172856605
"12x17",0.877439387457022,0.00037996317284577,0.000379963172772803
"12x18",0.895656769188214,0.000265974220992041,0.000265974221005043
"12x19",0.917469527984687,0.00037996317284577,0.0410127607628737
"12x20",0.816703261503128,0.000542804532636817,0.111949895088198
"12x21",0.597545108798066,0.0837194362493696,0.181712706996701
"12x22",0.592617468481799,0.0881335391226682,0.222501133861441
"12x23",0.557113665731438,0.0539629673754497,0.349748262176111
"12x24",0.2239372500404,0.000542804532630053,0.663803264185673
"12x25",0.0769100796790548,0.000542804532663326,0.711369499540578
"12x26",0.332286212802652,0.000775435046643373,0.606097952074033
"12x27",0.380945081492029,0.00120213095437411,0.570334965097176
"12x28",0.000379963172877012,0.0319195047405948,0.792239358366764
"12x29",0.232946970648281,0.000379963172841034,0.740875011611091
"12x30",0.000265974220998674,0.00026597422096672,0.858770403088153
"12x31",0.0696233556525036,0.000379963172836265,0.846000255128825
"12x32",0.219020523225701,0.000542804532630048,0.705325173959207
"12x33",0.209095387419505,0.0948965405159623,0.594104322004611
"12x34",0.0210752919673284,0.217078708449197,0.579214973632335
"12x35",0.000775435046624028,0.398951333158613,0.539399872834806
"12x36",0.167784610188126,0.0657960935587578,0.759378367199845
"12x37",0.442563346894382,0.000775435046614354,0.47997416286573
"12x38",0.139890290406339,0.185196275333898,0.616728637973612
"12x39",0.127959622911985,0.000379963172836284,0.818913629013645
"12x40",0.217232393820897,0.232022873819325,0.37781282427838
"12x41",0.123893286839557,0.101017219541812,0.680216034861851
"12x42",0.0462283795776828,0.336114908658458,0.511422274292626
"12x43",0.314018724698349,0.266205241806392,0.361727122449138
"12x44",0.182113679373567,0.249139931642759,0.506520633259012
"12x45",0.296088282556487,0.203413196455017,0.452336171760318
"12x46",0.0164266871943711,0.599945865908155,0.318105885403179
"12x47",0.0893978918254519,0.320415943361956,0.502237407586056
"12x48",0.185890288760018,0.303774202457277,0.432809756272682
"12x49",0.268097776976271,0.261759172673813,0.366726956899188
"13x0",0.891052234858159,0.0549107400996835,0.00906596000093711
"13x1",0.8662863523827,0.000379963172845772,0.000379963173009611
"13x2",0.912141358380206,0.000379963172845772,0.00037996317286433
"13x3",0.852518170402006,0.000379963172845773,0.00037996317287538
"13x4",0.916120924571435,0.000379963172845772,0.000379963172875392
"13x5",0.850740769366033,0.00037996317284577,0.000379963172772735
"13x6",0.895185060777546,0.000379963172845773,0.000379963172727644
"13x7",0.894327299055141,0.000265974220992039,0.000265974221005036
"13x8",0.941690443949043,0.000265974220992041,0.000265974220940904
"13x9",0.845244493913631,0.000379963172845768,0.000379963172875405
"13x10",0.94121668740191,0.000265974220992042,0.000265974220999619
"13x11",0.842869628352264,0.0290710516736725,0.000542804532663348
"13x12",0.918589921533994,0.000379963172845769,0.000379963172727637
"13x13",0.85310749791527,0.000379963172855258,0.000379963172864343
"13x14",0.878681118031075,0.000379963172845771,0.000379963172772741
"13x15",0.912172702329315,0.000265974220992041,0.000265974220998677
"13x16",0.885740056684094,0.0197607728570428,0.000379963172875393
"13x17",0.949197633229484,0.000265974220992041,0.00026597422101278
"13x18",0.891731762782373,0.000265974220992041,0.000265974220923794
"13x19",0.739037918370149,0.000542804532636814,0.108812411487524
"13x20",0.737823493873149,0.000542804532636818,0.202659222730995
"13x21",0.562697984860331,0.00110776435226477,0.307789285564816
"13x22",0.405766811709713,0.0175335264877167,0.503148324606375
"13x23",0.477545124293128,0.000775435046604688,0.480630345675031
"13x24",0.235814889190233,0.128021737875971,0.577273898276278
"13x25",0.281855077847277,0.118150949387483,0.491280413019951
"13x26",0.0206019292098499,0.000265974220971191,0.900988054467757
"13x27",0.000265974220978763,0.000265974221024819,0.81489436220497
"13x28",0.000265974220998674,0.000265974220983807,0.815912659789377
"13x29",0.000379963172856608,0.000379963172886017,0.798261027002028
"13x30",0.000265974220998672,0.000265974220966093,0.921636707095735
"13x31",0.000265974220998675,0.000265974221057765,0.94493805091291
"13x32",0.000265974220998673,0.000265974221018696,0.837168445042369
"13x33",0.000265974220978772,0.000265974220964289,0.904430610622582
"13x34",0.0203085817535024,0.000379963172836248,0.852592979579819
"13x35",0.14790098449028,0.0461661320085935,0.668205054873271
"13x36",0.177518972488097,0.184661165908798,0.415585630172
"13x37",0.000265974220998693,0.000265974220984054,0.932856791371641
"13x38",0.16942162327194,0.113345081588377,0.579302402960065
"13x39",0.369607807507544,0.0646682209388576,0.511778372221195
"13x40",0.183637492807931,0.252232727911845,0.471815450043644
"13x41",0.181738675197077,0.138861082926915,0.664984505985503
"13x42",0.364771154968292,0.142320089523398,0.455870044899393
"13x43",0.398532623283003,0.0206972747263899,0.539395821746646
"13x44",0.23288368741415,0.330987768065807,0.31845900601435
"13x45",0.240701141728289,0.246686668791064,0.466965059267483
"13x46",0.356529582806692,0.0651525930590609,0.452294045811298
"13x47",0.0903448631186412,0.275946428038118,0.439423397050714
"13x48",0.0738081814219704,0.655865127107856,0.299740905546334
"13x49",0.0998243002321724,0.337026880391206,0.480371735029333
"14x0",0.83046899313476,0.077305141524537,0.00527231216405968
"14x1",0.627438638722805,0.0187345343935943,0.104470806530571
"14x2",0.887377931635031,0.000379963172845754,0.000379963172864338
"14x3",0.877431318373918,0.000379963172845772,0.000379963172875392
"14x4",0.799891457963752,0.000379963172845772,0.000379963172875398
"14x5",0.839179929968694,0.00037996317285661,0.000379963172864343
"14x6",0.915064788425668,0.00339991470115593,0.000379963172727606
"14x7",0.91679342054208,0.000265974220992042,0.000265974220940871
"14x8",0.879573411779059,0.000379963172845772,0.000379963172875398
"14x9",0.843182343948113,0.000379963172845771,0.000379963172864345
"14x10",0.864750976889408,0.000379963172845773,0.000379963172875409
"14x11",0.969834734173261,0.000265974220992042,0.000265974221005035
"14x12",0.870847206162759,0.000379963172845773,0.000379963172772738
"14x13",0.889562086397801,0.000379963172845771,0.000379963172864343
"14x14",0.80587509003265,0.000379963172856609,0.000379963172864342
"14x15",0.870929955019041,0.000379963172845772,0.000379963172864347
"14x16",0.863547095189145,0.00037996317284577,0.000379963172772757
"14x17",0.898703490910392,0.000379963172845772,0.000379963173066037
"14x18",0.851086765412958,0.000379963172847753,0.000379963172772758
"14x19",0.979727088606256,0.000265974220992059,0.00026597422099204
"14x20",0.744971066277746,0.000542804532636816,0.147288500821226
"14x21",0.445975523954926,0.000775435046614353,0.534586758436859
"14x22",0.338829010183808,0.0880895832883324,0.46869465366523
"14x23",0.240052757302422,0.000542804532652292,0.622606110658503
"14x24",0.0522246884934898,0.00581731260579271,0.827367486846138
"14x25",0.000265974221018583,0.000265974220954506,0.903162246419147
"14x26",0.00026597422099963,0.00026597421492804,0.88377696423499
"14x27",0.000265974220999623,0.000265974221094849,0.90930757286165
"14x28",0.000265974220999615,0.000265974221034896,0.866595467350384
"14x29",0.00026597422101858,0.000265974221136367,0.829911779079372
"14x30",0.00026597422102806,0.000265974221067942,0.867980833446584
"14x31",0.000265974220998673,0.000265974220812704,0.875611663488665
"14x32",0.000265974220964415,0.000265974220929439,0.84806797543611
"14x33",0.000265974220998675,0.000265974221045509,0.881038611095791
"14x34",0.00026597422099868,0.000265974221012796,0.906440524344423
"14x35",0.000265974220971184,0.000265974220903077,0.83715110600347
"14x36",0.0464292208367331,0.00026597422098542,0.901591815641283
"14x37",0.0272869143927017,0.000265974221070882,0.888082382654533
"14x38",0.000775435046624024,0.209962126874736,0.577732252655567
"14x39",0.0893476988559302,0.00037996317285525,0.800590907540425
"14x40",0.301012337186377,0.0488525402298665,0.589350867481392
"14x41",0.307031215274405,0.158383942403951,0.422451866357452
"14x42",0.185660299321701,0.111540864525999,0.458696439142687
"14x43",0.189204069133237,0.125706995680092,0.655276749445081
"14x44",0.105061315077305,0.17579969963684,0.564228669110542
"14x45",0.240869913233099,0.000542804532636816,0.636148498198254
"14x46",0.22019266059703,0.176310771647472,0.474323726595461
"14x47",0.281927657696377,0.161816148990344,0.466566655987598
"14x48",0.289419422331079,0.481763599600436,0.199654518423293
"14x49",0.0186603340433313,0.364629441306647,0.579520199937982
"15x0",0.669591108533889,0.274578988908974,0.000542804532663349
"15x1",0.654851968924493,0.127586278976047,0.0765187682426915
"15x2",0.801525861956417,0.000542804532636813,0.0759477559200481
"15x3",0.865450660288224,0.000379963172845771,0.000379963172875389
"15x4",0.829589888243507,0.000379963172845772,0.000379963172856603
"15x5",0.935043485697443,0.000265974220992037,0.000265974220971188
"15x6",0.877192615921709,0.000379963172855253,0.000379963172875398
"15x7",0.83529559983545,0.000379963172845769,0.000379963172772736
"15x8",0.87733814026229,0.00037996317285525,0.000379963172875397
"15x9",0.896859759680553,0.000379963172843016,0.000379963172772772
"15x10",0.891412160302784,0.000379963172845775,0.000379963172709592
"15x11",0.925997910721026,0.000379963172845771,0.000379963172856606
"15x12",0.866182854425142,0.000379963172845771,0.000379963172727648
"15x13",0.838653424880709,0.000379963172855248,0.000379963172772771
"15x14",0.847431007786779,0.0209929850513662,0.000379963172709592
"15x15",0.836833385962615,0.0190559253965741,0.00054280453244227
"15x16",0.875081056857154,0.000379963172845772,0.000379963172856603
"15x17",0.9205992540952,0.000379963172845771,0.000379963172875408
"15x18",0.700520457796241,0.0996083822053885,0.0809609395550863
"15x19",0.700960457944531,0.0200979697171957,0.17151150132141
"15x20",0.586591455269737,0.000775435046585329,0.306646552655732
"15x21",0.350321636756723,0.0707744723902537,0.447775054033429
"15x22",0.202938383227503,0.08783443279653,0.48518383171453
"15x23",0.181020025312018,0.000542804532630047,0.713247256953042
"15x24",0.000265974220998672,0.000265974221013396,0.896580542048205
"15x25",0.000265974221005034,0.000265974217450929,0.93216952174717
"15x26",0.000265974220998676,0.000265974221004864,0.84829002306582
"15x27",0.00026597422099868,0.000265974220969106,0.871969671677338
"15x28",0.000265974220999623,0.000265974221020087,0.922902828833233
"15x29",0.000265974220998681,0.00026597422101294,0.888953731521138
"15x30",0.000265974220998687,0.000265974221013502,0.947524397501994
"15x31",0.000265974221005036,0.000265974220871498,0.878464951978302
"15x32",0.000186181954694432,0.000186181954708476,0.974676291559955
"15x33",0.000265974220998673,0.000265974221040084,0.861056281884321
"15x34",0.000265974221028058,0.000265974220951485,0.865585551623584
"15x35",0.000265974220978777,0.000265974220942052,0.870202977198894
"15x36",0.000265974220999622,0.000265974221031101,0.84055515975219
"15x37",0.000186181954699067,0.000186181954703527,0.95972897363982
"15x38",0.000265974221018579,0.000265974220967482,0.874078288957495
"15x39",0.0801103822362603,0.061629865362824,0.778174409546329
"15x40",0.0743278239830878,0.123748633059537,0.704549008948665
"15x41",0.0204586184000989,0.157950374225348,0.701448766304532
"15x42",0.25881566708691,0.0154028638893798,0.684146080110075
"15x43",0.123300240048905,0.261464954553275,0.541968005164383
"15x44",0.135749500667423,0.373223562398292,0.445214870653624
"15x45",0.186919088530107,0.11442969090562,0.695180408756365
"15x46",0.256701007030895,0.188934329999003,0.433917026088628
"15x47",0.0677440911367992,0.226449924665303,0.636351003342198
"15x48",0.0188412484303627,0.248430368568521,0.637880242579924
"15x49",0.268053219841527,0.177231411619481,0.486443164070317
"16x0",0.90798235592808,0.000379963172845769,0.0344901797131555
"16x1",0.757264637938351,0.000542804532636816,0.0531527510292842
"16x2",0.922316742347041,0.017433641071961,0.0235281068272186
"16x3",0.753370512600298,0.0705273662048519,0.0826581599823076
"16x4",0.915295797471941,0.00026597422099204,0.000265974221012783
"16x5",0.858321488328706,0.000379963172843058,0.000379963172772756
"16x6",0.94850549020816,0.000265974220992037,0.000265974221005042
"16x7",0.916194312736588,0.00037996317284577,0.000379963172864342
"16x8",0.86386729594102,0.000379963172845771,0.000379963172772752
"16x9",0.901849512968439,0.000265974220992037,0.00026597422100504
"16x10",0.822973318833156,0.0197674411836275,0.000542804532663348
"16x11",0.865703692862514,0.000379963172845773,0.000379963172864346
"16x12",0.801865311294804,0.000379963172845773,0.000379963172864347
"16x13",0.932145170912378,0.000265974220992062,0.000265974221012781
"16x14",0.920860222571544,0.000265974220992039,0.000265974221005041
"16x15",0.840165252912059,0.000379963172843064,0.000379963172864344
"16x16",0.864617026902884,0.000265974221049399,0.000265974221005039
"16x17",0.722202340475859,0.0361950633914091,0.220486619684567
"16x18",0.751950515028904,0.000542804532636817,0.148708340379536
"16x19",0.551002850461925,0.000775435046624023,0.410623560692634
"16x20",0.595458677018728,0.000775435046624024,0.322436477358909
"16x21",0.372306153388486,0.000775435046614334,0.558838332459158
"16x22",0.29236653685457,0.196245905053148,0.511953029836947
"16x23",0.00349877090273521,0.000265974221024347,0.906205659660129
"16x24",0.000265974220998673,0.000265974220963761,0.925447770725458
"16x25",0.000265974220992047,0.000265974221014493,0.895036751928354
"16x26",0.000265974220998688,0.000265974220955227,0.951879276178683
"16x27",0.00026597422099204,0.000265974220985578,0.904970795227516
"16x28",0.000265974220998663,0.000265974221024857,0.921534215573541
"16x29",0.000265974221005035,0.000265974221029425,0.874970630053169
"16x30",0.000265974220998696,0.000265974220973147,0.86946606179934
"16x31",0.000265974220998675,0.000265974221041711,0.9100370452796
"16x32",0.000265974220998671,0.000265974220963,0.893618079813389
"16x33",0.000265974220999618,0.000265974221015037,0.857255228886306
"16x34",0.000265974220998681,0.000265974220962914,0.963364405987388
"16x35",0.00026597422099868,0.000265974221041829,0.894890782385688
"16x36",0.000265974220998673,0.000265974221039614,0.872631685402067
"16x37",0.0823392030711951,0.000379963172836276,0.873666432258816
"16x38",0.000542804532636818,0.192807615448934,0.701853841770522
"16x39",0.0494126938058097,0.000265974221045685,0.921687258818906
"16x40",0.0603716599346944,0.27097221261342,0.628977727211819
"16x41",0.0696559852668795,0.000379963172856639,0.853915879085235
"16x42",0.00911659141070828,0.362812499483019,0.456688243902548
"16x43",0.126356525761547,0.0815015781787214,0.580133460014645
"16x44",0.307027610724774,0.0527855652239528,0.669104912758811
"16x45",0.110019045964088,0.277480005187644,0.526827435955387
"16x46",0.305280312347881,0.100806971056379,0.530325125141288
"16x47",0.173648539496505,0.183865493483661,0.544704875243643
"16x48",0.038676616944548,0.318563061298073,0.614363872112227
"16x49",0.140104339519726,0.266589117514087,0.401784922355695
"17x0",0.816819376912994,0.000542804532636817,0.0741929213243259
"17x1",0.698874461592645,0.14241222218042,0.100686592155393
"17x2",0.85473208766573,0.0487768684618721,0.0519247629618169
"17x3",0.909689690028327,0.000379963172845767,0.000379963172864347
"17x4",0.773679837821719,0.0147867682320155,0.0900095924354815
"17x5",0.857195537175552,0.000379963172845772,0.000379963172864347
"17x6",0.915539779804052,0.000265974220992041,0.000265974221005043
"17x7",0.896370957231462,0.000379963172845768,0.000379963172864347
"17x8",0.950504859137405,0.000265974220992039,0.000265974221012775
"17x9",0.856588391280336,0.000379963172845771,0.000379963172772751
"17x10",0.825453107919648,0.000379963172845772,0.000379963172875407
"17x11",0.872084823226564,0.000379963172845768,0.000379963172748277
"17x12",0.941275942609013,0.00026597422099204,0.000265974221128842
"17x13",0.943550816040802,0.000265974220992037,0.000265974221128847
"17x14",0.848200657337188,0.00026597422099204,0.000265974221005039
"17x15",0.837931574080751,0.000379963172845778,0.000379963172864338
"17x16",0.840262459372656,0.00054280453265232,0.0976298562952129
"17x17",0.641268750640408,0.000775435046624024,0.200119182545148
"17x18",0.626706478558591,0.0348995395166468,0.373655572430544
"17x19",0.571553439155627,0.000775435046624024,0.293767456929424
"17x20",0.45928825369313,0.000775435046624024,0.502580875724104
"17x21",0.179057755549753,0.168758289268552,0.562895789968265
"17x22",0.28898875977328,0.093539314477993,0.455267033408003
"17x23",0.000265974221018581,0.000265974221065744,0.890545572785362
"17x24",0.000265974220999626,0.00026597422108243,0.856933374631709
"17x25",0.000265974220999602,0.000265974220931862,0.927487407248617
"17x26",0.000265974221028054,0.000265974221003571,0.831849015877017
"17x27",0.000265974220999626,0.000265974220858011,0.888935048717434
"17x28",0.000265974220998681,0.000265974220964981,0.895498633494916
"17x29",0.000265974220998674,0.000265974220966143,0.932240947872218
"17x30",0.000265974221005014,0.000265974220892075,0.974166789158943
"17x31",0.00026597422099963,0.000265974221530601,0.938171365244692
"17x32",0.000265974220998656,0.000265974221037302,0.90368607653227
"17x33",0.000265974220992031,0.00026597422102301,0.953422243352605
"17x34",0.000265974221018583,0.000265974220968838,0.801237178747142
"17x35",0.000265974220998674,0.000265974221051715,0.929344607540887
"17x36",0.000265974220998681,0.000265974221052039,0.937888511623844
"17x37",0.000265974220999602,0.000265974220940931,0.944716080050252
"17x38",0.174852664634096,0.0574034231004505,0.643600844073283
"17x39",0.245982717540141,0.000542804532652302,0.672727193133346
"17x40",0.128915503991425,0.0761320739506554,0.6601490064276
"17x41",0.0925654295726872,0.216222042276994,0.588137253708237
"17x42",0.175859477600924,0.107067569482011,0.494227662530292
"17x43",0.0551351030315702,0.31299260002522,0.573410984675511
"17x44",0.296187158095775,0.0633567620544316,0.537625904280328
"17x45",0.382898124288832,0.230481813374142,0.30122051590098
"17x46",0.149980903752573,0.130383150323794,0.610562191073971
"17x47",0.34316536243741,0.102889849121735,0.497399604407741
"17x48",0.296063768281015,0.258859629336545,0.381599422691582
"17x49",0.438618708587594,0.213637052663692,0.294091374371089
"18x0",0.692429066379303,0.12660611315284,0.11238864539997
"18x1",0.750887782841407,0.00054280453265036,0.193778166142745
"18x2",0.654368215172204,0.000775435046624024,0.247799367505177
"18x3",0.851690632352312,0.0240954919393946,0.0539195859989538
"18x4",0.915257074785469,0.000379963172845767,0.000379963172856609
"18x5",0.87916581577445,0.00237747727033009,0.000379963172864329
"18x6",0.896428759246534,0.000265974220992041,0.000265974220999623
"18x7",0.910312411413913,0.000379963172843058,0.000379963172864346
"18x8",0.871160651132161,0.000379963172843073,0.000379963172727657
"18x9",0.889217900882655,0.00037996317284577,0.000379963172772752
"18x10",0.825184952008295,0.000379963172845777,0.00037996317286434
"18x11",0.972810920975607,0.000265974220992041,0.000265974221005037
"18x12",0.882947937720536,0.000379963172845771,0.000379963172864331
"18x13",0.898685635112823,0.000265974220992039,0.000265974221012777
"18x14",0.897482350331494,0.000379963172845773,0.000379963172864334
"18x15",0.808823498659868,0.0338527408477027,0.00054280453266334
"18x16",0.781468275680931,0.0827798354026494,0.0409554896933093
"18x17",0.807474365679677,0.000542804532755786,0.104172795316269
"18x18",0.48686395995702,0.312962859388364,0.0885591355959843
"18x19",0.433095058982417,0.000775435046614352,0.514039323867362
"18x20",0.386539558680095,0.000775435046624022,0.485097778119236
"18x21",0.313735185983918,0.000542804532594254,0.638734506201897
"18x22",0.17120552571207,0.45167108871503,0.284477349205201
"18x23",0.000265974220998677,0.000265974220942356,0.963952608129189
"18x24",0.000265974221028052,0.000265974220931221,0.837495540046798
